id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MV009074,LD0362,LD0362,ld0362-mv009074,MV009074,4.956,73.443
MV009075,LD0468,LD0468,ld0468-mv009075,MV009075,4.343,73.611
MV009076,LD0549,LD0549,ld0549-mv009076,MV009076,3.993,73.507
MV009077,LD0584,LD0584,ld0584-mv009077,MV009077,4.322,73.594
MV009078,LD0721,LD0721,ld0721-mv009078,MV009078,4.958,73.45
MV009079,LD0853,LD0853,ld0853-mv009079,MV009079,4.583,73.579
MV009080,LD0950,LD0950,ld0950-mv009080,MV009080,4.957,73.44
MV009081,LD1203,LD1203,ld1203-mv009081,MV009081,4.181,73.455
MV009082,LD1295,LD1295,ld1295-mv009082,MV009082,4.369,73.41
MV009083,LD1296,LD1296,ld1296-mv009083,MV009083,4.457,73.407
MV009084,LD1297,LD1297,ld1297-mv009084,MV009084,4.473,73.449
MV009085,LD1298,LD1298,ld1298-mv009085,MV009085,4.731,73.486
MV009086,LD1299,LD1299,ld1299-mv009086,MV009086,4.631,73.44
MV009087,LD1301,LD1301,ld1301-mv009087,MV009087,4.682,73.454
MV009088,LD1303,LD1303,ld1303-mv009088,MV009088,4.671,73.532
MV009089,LD1304,LD1304,ld1304-mv009089,MV009089,4.468,73.674
MV009090,LD1305,LD1305,ld1305-mv009090,MV009090,4.468,73.686
MV009091,LD1306,LD1306,ld1306-mv009091,MV009091,4.385,73.654
MV009092,LD1308,LD1308,ld1308-mv009092,MV009092,4.359,73.628
MV009093,LD1310,LD1310,ld1310-mv009093,MV009093,4.346,73.602
MV009094,LD1312,LD1312,ld1312-mv009094,MV009094,4.271,73.359
MV009095,LD1315,LD1315,ld1315-mv009095,MV009095,4.353,73.615
MV009096,LD1316,LD1316,ld1316-mv009096,MV009096,4.351,73.615
MV009097,LD1317,LD1317,ld1317-mv009097,MV009097,4.331,73.596
MV009098,LD1318,LD1318,ld1318-mv009098,MV009098,4.287,73.551
MV009099,LD1321,LD1321,ld1321-mv009099,MV009099,3.956,73.46
MV009100,LD1325,LD1325,ld1325-mv009100,MV009100,4.074,73.413
MV009101,LD1326,LD1326,ld1326-mv009101,MV009101,4.079,73.531
MV009102,LD1327,LD1327,ld1327-mv009102,MV009102,3.841,73.377
MV009103,LD1328,LD1328,ld1328-mv009103,MV009103,3.828,73.378
MV009104,LD1702,LD1702,ld1702-mv009104,MV009104,4.666,73.546
MV009105,LD1708,LD1708,ld1708-mv009105,MV009105,4.577,73.59
MV009106,LD1709,LD1709,ld1709-mv009106,MV009106,4.404,73.688
MV009107,LD1710,LD1710,ld1710-mv009107,MV009107,4.387,73.678
MV009108,LD1711,LD1711,ld1711-mv009108,MV009108,4.217,73.394
MV009109,LD1712,LD1712,ld1712-mv009109,MV009109,4.547,73.391
MV009110,LD1713,LD1713,ld1713-mv009110,MV009110,4.694,73.514
MV009111,LD1715,LD1715,ld1715-mv009111,MV009111,4.657,73.541
MV009112,LD1716,LD1716,ld1716-mv009112,MV009112,4.295,73.481
MV009113,LD1717,LD1717,ld1717-mv009113,MV009113,4.299,73.471
MV009114,LD1718,LD1718,ld1718-mv009114,MV009114,4.311,73.364
MV009115,LD1719,LD1719,ld1719-mv009115,MV009115,4.312,73.364
MV009116,LD1720,LD1720,ld1720-mv009116,MV009116,4.265,73.423
MV009117,LD1722,LD1722,ld1722-mv009117,MV009117,4.09,73.389
MV009118,LD1723,LD1723,ld1723-mv009118,MV009118,4.062,73.38
MV009119,LD1724,LD1724,ld1724-mv009119,MV009119,4.056,73.388
MV009120,LD1725,LD1725,ld1725-mv009120,MV009120,3.894,73.363
MV009121,LD1726,LD1726,ld1726-mv009121,MV009121,3.835,73.378
MV009122,LD1727,LD1727,ld1727-mv009122,MV009122,3.816,73.419
MV009123,LD1728,LD1728,ld1728-mv009123,MV009123,3.824,73.436
MV009124,LD1729,LD1729,ld1729-mv009124,MV009124,3.831,73.447
MV009125,LD1731,LD1731,ld1731-mv009125,MV009125,3.972,73.463
MV009126,LD1733,LD1733,ld1733-mv009126,MV009126,4.118,73.527
MV009127,LD1734,LD1734,ld1734-mv009127,MV009127,4.121,73.503
MV009128,LD1735,LD1735,ld1735-mv009128,MV009128,3.921,73.444
MV009129,LD1736,LD1736,ld1736-mv009129,MV009129,3.966,73.447
MV009130,LD1737,LD1737,ld1737-mv009130,MV009130,3.989,73.513
MV009131,LD1739,LD1739,ld1739-mv009131,MV009131,3.906,73.473
MV009132,LD1740,LD1740,ld1740-mv009132,MV009132,3.848,73.46
MV009133,LD1741,LD1741,ld1741-mv009133,MV009133,4.249,73.546
MV009134,LD1742,LD1742,ld1742-mv009134,MV009134,4.248,73.545
MV009135,LD1743,LD1743,ld1743-mv009135,MV009135,4.248,73.544
MV009136,LD1744,LD1744,ld1744-mv009136,MV009136,4.248,73.544
MV009137,LD1745,LD1745,ld1745-mv009137,MV009137,4.248,73.543
MV009138,LD1746,LD1746,ld1746-mv009138,MV009138,4.248,73.543
MV009139,LD1747,LD1747,ld1747-mv009139,MV009139,4.014,73.383
MV009140,LD1748,LD1748,ld1748-mv009140,MV009140,4.015,73.387
MV009141,LD1749,LD1749,ld1749-mv009141,MV009141,4.014,73.39
MV009142,LD1750,LD1750,ld1750-mv009142,MV009142,4.014,73.394
MV009143,LD1751,LD1751,ld1751-mv009143,MV009143,4.011,73.392
MV009144,LD1752,LD1752,ld1752-mv009144,MV009144,4.009,73.403
MV009145,LD1753,LD1753,ld1753-mv009145,MV009145,4.663,73.549
MV009146,LD1754,LD1754,ld1754-mv009146,MV009146,4.595,73.579
MV009147,LD1755,LD1755,ld1755-mv009147,MV009147,4.596,73.578
MV009148,LD1756,LD1756,ld1756-mv009148,MV009148,4.123,73.481
MV009149,LD1757,LD1757,ld1757-mv009149,MV009149,4.085,73.388
MV009150,LD1758,LD1758,ld1758-mv009150,MV009150,4.081,73.386
MV009151,LD1759,LD1759,ld1759-mv009151,MV009151,4.062,73.384
MV009152,LD1760,LD1760,ld1760-mv009152,MV009152,3.83,73.439
MV009153,LD1761,LD1761,ld1761-mv009153,MV009153,4.25,73.367
MV009154,LD1763,LD1763,ld1763-mv009154,MV009154,4.377,73.668
MV009155,LD1764,LD1764,ld1764-mv009155,MV009155,4.376,73.661
MV009156,LD1765,LD1765,ld1765-mv009156,MV009156,4.376,73.666
MV009157,LD1767,LD1767,ld1767-mv009157,MV009157,3.852,73.46
MV009158,ޅޮހިފުށި,Lhohifushi,lhohifushi-mv009158,MV009158,4.351,73.618
MV009159,ޅޮސްފުށި,Lhosfushi,lhosfushi-mv009159,MV009159,3.897,73.47
MV009160,މާދޫ,Maadhoo,maadhoo-mv009160,MV009160,3.869,73.461
MV009008,މާފުށި,Maafushi,maafushi-mv009008,MV009008,3.941,73.49
MV009161,މާރަންފުށި,Maaranfushi,maaranfushi-mv009161,MV009161,4.61,73.421
MV009162,މަޑިވަރު,Madivaru,madivaru-mv009162,MV009162,4.501,73.369
MV009163,މަހާނައެޅިހުރާ,Mahaanaelhihuraa,mahaanaelhihuraa-mv009163,MV009163,3.812,73.411
MV009164,މައިފަޅުހުރާ,Maifalhuhuraa,maifalhuhuraa-mv009164,MV009164,4.63,73.57
MV009165,މަކުނުދޫ,Makunudhoo,makunudhoo-mv009165,MV009165,4.542,73.406
MV009166,މަކުނުފުށި,Makunufushi,makunufushi-mv009166,MV009166,3.918,73.47
MV009167,މަނިޔަފުށި,Maniyafushi,maniyafushi-mv009167,MV009167,4.056,73.411
MV009168,މެދުފިނޮޅު,Medhufinolhu,medhufinolhu-mv009168,MV009168,4.511,73.37
MV009169,މީރުފެންފުށި,Meerufenfushi,meerufenfushi-mv009169,MV009169,4.454,73.717
MV009170,ނަކައްޗާހުރާ,Nakahchaahuraa,nakahchaahuraa-mv009170,MV009170,4.342,73.387
MV009171,ނަކަތްޗާފުށި,Nakaiychaafushi,nakaiychaafushi-mv009171,MV009171,4.368,73.37
MV009172,ނަޝްވިލު,Nashvilu,nashvilu-mv009172,MV009172,4.624,73.407
MV009173,ނޫފިނޮޅޮ,Noofinolhu,noofinolhu-mv009173,MV009173,3.969,73.503
MV009174,އޮޅިގަނޑުފިނޮޅު,Olhigan'dufinolhu,olhigandufinolhu-mv009174,MV009174,3.812,73.418
MV009175,އޮޅުހަލި,Olhuhali,olhuhali-mv009175,MV009175,4.69,73.451
MV009176,އޮޅުވެލި,Olhuveli,olhuveli-mv009176,MV009176,3.85,73.455
MV009177,ރަންނާޅި,Rannaalhi,rannaalhi-mv009177,MV009177,3.903,73.358
MV009178,ރަސްފަރި,Rasfari,rasfari-mv009178,MV009178,4.395,73.351
MV009179,ތަނބުރުދޫ,Than'burudhoo,thanburudhoo-mv009179,MV009179,4.316,73.584
MV009180,ތިލަފުށި,Thilafushi,thilafushi-mv009180,MV009180,4.182,73.435
MV009181,ތޮޅިމަރާހުރާ,Tholhimaraahuraa,tholhimaraahuraa-mv009181,MV009181,3.825,73.375
MV009182,ތުޅާގިރި,Thulhaagiri,thulhaagiri-mv009182,MV009182,4.312,73.487
MV009004,ތުލުސްދޫ,Thulusdhoo,thulusdhoo-mv009004,MV009004,4.373,73.649
MV009183,ތުލުސްދޫ އިރުމަތީ ހުރާގަނޑ,Thulusdhoo Irumathee Huraagan'du,thulusdhoo-irumathee-huraagandu-mv009183,MV009183,4.372,73.655
MV009184,ތުނބަފުށި,Thun'bafushi,thunbafushi-mv009184,MV009184,4.59,73.589
MV009185,ވާދޫ,Vaadhoo,vaadhoo-mv009185,MV009185,4.124,73.457
MV009186,ވާގަލި,Vaagali,vaagali-mv009186,MV009186,3.949,73.356
MV009187,ވައްބިންފަރު,Vabbinfaru,vabbinfaru-mv009187,MV009187,4.31,73.424
MV009188,ވައްބޯހުރާ,Vabboahuraa,vabboahuraa-mv009188,MV009188,4.319,73.597
MV009189,ވައްމާފުށި,Vammaafushi,vammaafushi-mv009189,MV009189,3.949,73.496
MV009190,ވެލައްސަރު,Velassaru,velassaru-mv009190,MV009190,4.121,73.437
MV009191,ވެލިގަނޑުހުރާ,Veligan'duhuraa,veliganduhuraa-mv009191,MV009191,3.972,73.506
MV009192,ވިހަމަނާފުށި,Vihamanaafushi,vihamanaafushi-mv009192,MV009192,4.226,73.52
MV009193,ވިލިނގިލިމަތިދަހުރާ,Vilin'gilimathidhahuraa,vilingilimathidhahuraa-mv009193,MV009193,4.378,73.663
MV009194,ވިއްލިވަރު,Villivaru,villivaru-mv009194,MV009194,3.914,73.456
MV009195,ޒިޔާރަތްފުށި,Ziyaaraiyfushi,ziyaaraiyfushi-mv009195,MV009195,4.533,73.373
