id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MV004005,ލަންދޫ,Landhoo,landhoo-mv004005,MV004005,5.882,73.466
MV004047,LD0238,LD0238,ld0238-mv004047,MV004047,5.661,73.378
MV004048,LD1128,LD1128,ld1128-mv004048,MV004048,5.681,73.281
MV004049,LD1187,LD1187,ld1187-mv004049,MV004049,5.659,73.374
MV004050,LD1518,LD1518,ld1518-mv004050,MV004050,5.662,73.279
MV004051,LD1519,LD1519,ld1519-mv004051,MV004051,5.695,73.345
MV004052,LD1520,LD1520,ld1520-mv004052,MV004052,5.682,73.276
MV004053,LD1521,LD1521,ld1521-mv004053,MV004053,5.702,73.281
MV004054,LD1522,LD1522,ld1522-mv004054,MV004054,5.886,73.382
MV004055,LD1523,LD1523,ld1523-mv004055,MV004055,5.834,73.212
MV004056,LD1524,LD1524,ld1524-mv004056,MV004056,5.734,73.363
MV004057,LD1525,LD1525,ld1525-mv004057,MV004057,5.697,73.336
MV004058,LD1526,LD1526,ld1526-mv004058,MV004058,5.699,73.335
MV004059,LD1527,LD1527,ld1527-mv004059,MV004059,5.875,73.349
MV004060,LD1528,LD1528,ld1528-mv004060,MV004060,5.705,73.415
MV004007,ޅޮހި,Lhohi,lhohi-mv004007,MV004007,5.816,73.378
MV004061,ލޯފަރު,Loafaru,loafaru-mv004061,MV004061,5.786,73.276
MV004006,މާފަރު,Maafaru,maafaru-mv004006,MV004006,5.824,73.477
MV004062,މާފުނަފަރު,Maafunafaru,maafunafaru-mv004062,MV004062,5.861,73.366
MV004063,މާކަނާފުށި,Maakanaafushi,maakanaafushi-mv004063,MV004063,5.728,73.416
MV004064,މާކުރެއްދޫ,Maakurehdhoo,maakurehdhoo-mv004064,MV004064,5.697,73.312
MV004003,މާޅެންދޫ,Maalhendhoo,maalhendhoo-mv004003,MV004003,5.903,73.456
MV004065,މާވައްދޫ,Maavahdhoo,maavahdhoo-mv004065,MV004065,5.815,73.326
MV004066,މާވެލަވަރު,Maavelavaru,maavelavaru-mv004066,MV004066,5.806,73.172
MV004009,މަގޫދޫ,Magoodhoo,magoodhoo-mv004009,MV004009,5.776,73.362
MV004010,މަނަދޫ,Manadhoo,manadhoo-mv004010,MV004010,5.766,73.411
MV004067,މެދަފުށި,Medhafushi,medhafushi-mv004067,MV004067,5.745,73.324
MV004068,މެދުފަރު,Medhufaru,medhufaru-mv004068,MV004068,5.714,73.415
MV004008,މިލަދޫ,Miladhoo,miladhoo-mv004008,MV004008,5.791,73.362
MV004069,މިނާވަރު,Minaavaru,minaavaru-mv004069,MV004069,5.769,73.344
MV004070,އޮރިމަސްވަރު,Orimasvaru,orimasvaru-mv004070,MV004070,5.863,73.207
MV004071,އޮރިވަރު,Orivaru,orivaru-mv004071,MV004071,5.802,73.298
MV004072,އޮރިވަރުކުޑަރަށް,Orivarukudarah,orivarukudarah-mv004072,MV004072,5.801,73.294
MV004073,ރާފުށި,Raafushi,raafushi-mv004073,MV004073,5.648,73.299
MV004074,ރާޅުލާކޮޅު,Raalhulaakolhu,raalhulaakolhu-mv004074,MV004074,5.687,73.405
MV004075,ރަންދެލި,Randheli,randheli-mv004075,MV004075,5.692,73.341
MV004076,ތަނބުރުދޫ,Than'burudhoo,thanburudhoo-mv004076,MV004076,5.716,73.235
MV004077,ތަނބުރުދުއްފުށި,Than'burudhuffushi,thanburudhuffushi-mv004077,MV004077,5.708,73.243
MV004078,ތޮޅެންދޫ,Tholhendhoo,tholhendhoo-mv004078,MV004078,5.921,73.437
MV004079,ތޮށިގަނޑުކޮޅު,Thoshigan'dukolhu,thoshigandukolhu-mv004079,MV004079,5.732,73.414
MV004080,ވަވަތި,Vavathi,vavathi-mv004080,MV004080,5.796,73.227
MV004013,ވެލިދޫ,Velidhoo,velidhoo-mv004013,MV004013,5.664,73.273
